 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250120 Areial
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;303;610
"De 5 a 9 anos";307;305;612
"De 10 a 14 anos";343;334;677
"De 15 a 19 anos";354;371;725
"De 20 a 24 anos";285;314;599
"De 25 a 29 anos";201;233;434
"De 30 a 34 anos";185;215;400
"De 35 a 39 anos";181;199;380
"De 40 a 44 anos";161;162;323
"De 45 a 49 anos";117;146;263
"De 50 a 54 anos";106;141;247
"De 55 a 59 anos";106;140;246
"De 60 a 64 anos";97;130;227
"De 65 a 69 anos";90;103;193
"De 70 a 74 anos";58;78;136
"De 75 a 79 anos";50;65;115
"De 80 anos ou mais";66;76;142
"Total";3014;3315;6329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

