 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421550 Santa Cecília
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";749;715;1464
"De 5 a 9 anos";923;888;1811
"De 10 a 14 anos";795;859;1654
"De 15 a 19 anos";744;722;1466
"De 20 a 24 anos";760;774;1534
"De 25 a 29 anos";682;618;1300
"De 30 a 34 anos";615;636;1251
"De 35 a 39 anos";544;560;1104
"De 40 a 44 anos";518;514;1032
"De 45 a 49 anos";377;386;763
"De 50 a 54 anos";319;308;627
"De 55 a 59 anos";242;234;476
"De 60 a 64 anos";211;213;424
"De 65 a 69 anos";127;135;262
"De 70 a 74 anos";95;102;197
"De 75 a 79 anos";58;62;120
"De 80 anos ou mais";45;67;112
"Total";7804;7793;15597
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

