 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421550 Santa Cecília
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";724;695;1419
"De 5 a 9 anos";695;670;1365
"De 10 a 14 anos";765;746;1511
"De 15 a 19 anos";795;820;1615
"De 20 a 24 anos";696;726;1422
"De 25 a 29 anos";662;679;1341
"De 30 a 34 anos";654;642;1296
"De 35 a 39 anos";609;585;1194
"De 40 a 44 anos";543;566;1109
"De 45 a 49 anos";505;507;1012
"De 50 a 54 anos";418;433;851
"De 55 a 59 anos";326;317;643
"De 60 a 64 anos";259;248;507
"De 65 a 69 anos";191;193;384
"De 70 a 74 anos";131;143;274
"De 75 a 79 anos";75;93;168
"De 80 anos ou mais";73;103;176
"Total";8121;8166;16287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

