 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210409 Formosa da Serra Negra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";813;781;1594
"De 5 a 9 anos";911;871;1782
"De 10 a 14 anos";1012;969;1981
"De 15 a 19 anos";1177;1065;2242
"De 20 a 24 anos";1066;1009;2075
"De 25 a 29 anos";861;811;1672
"De 30 a 34 anos";767;667;1434
"De 35 a 39 anos";606;557;1163
"De 40 a 44 anos";527;442;969
"De 45 a 49 anos";435;355;790
"De 50 a 54 anos";354;295;649
"De 55 a 59 anos";287;227;514
"De 60 a 64 anos";220;208;428
"De 65 a 69 anos";178;168;346
"De 70 a 74 anos";127;130;257
"De 75 a 79 anos";87;82;169
"De 80 anos ou mais";82;84;166
"Total";9510;8721;18231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

