 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210409 Formosa da Serra Negra
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";834;797;1631
"De 5 a 9 anos";817;765;1582
"De 10 a 14 anos";858;801;1659
"De 15 a 19 anos";1000;939;1939
"De 20 a 24 anos";1196;1055;2251
"De 25 a 29 anos";1080;1026;2106
"De 30 a 34 anos";803;781;1584
"De 35 a 39 anos";747;655;1402
"De 40 a 44 anos";611;576;1187
"De 45 a 49 anos";522;447;969
"De 50 a 54 anos";409;329;738
"De 55 a 59 anos";333;289;622
"De 60 a 64 anos";270;225;495
"De 65 a 69 anos";192;187;379
"De 70 a 74 anos";148;145;293
"De 75 a 79 anos";97;110;207
"De 80 anos ou mais";101;113;214
"Total";10018;9240;19258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

