 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210409 Formosa da Serra Negra
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";908;901;1809
"De 5 a 9 anos";1056;1035;2091
"De 10 a 14 anos";1201;1122;2323
"De 15 a 19 anos";1138;1050;2188
"De 20 a 24 anos";930;863;1793
"De 25 a 29 anos";825;692;1517
"De 30 a 34 anos";644;577;1221
"De 35 a 39 anos";560;459;1019
"De 40 a 44 anos";474;380;854
"De 45 a 49 anos";389;328;717
"De 50 a 54 anos";328;255;583
"De 55 a 59 anos";255;225;480
"De 60 a 64 anos";212;189;401
"De 65 a 69 anos";160;149;309
"De 70 a 74 anos";119;106;225
"De 75 a 79 anos";76;62;138
"De 80 anos ou mais";73;64;137
"Total";9348;8457;17805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

