 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293200 Uauá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1103;1060;2163
"De 5 a 9 anos";1234;1196;2430
"De 10 a 14 anos";1259;1241;2500
"De 15 a 19 anos";1271;1257;2528
"De 20 a 24 anos";1335;1208;2543
"De 25 a 29 anos";1036;1007;2043
"De 30 a 34 anos";848;803;1651
"De 35 a 39 anos";802;797;1599
"De 40 a 44 anos";752;737;1489
"De 45 a 49 anos";623;588;1211
"De 50 a 54 anos";517;509;1026
"De 55 a 59 anos";484;465;949
"De 60 a 64 anos";442;461;903
"De 65 a 69 anos";360;398;758
"De 70 a 74 anos";263;287;550
"De 75 a 79 anos";194;260;454
"De 80 anos ou mais";277;354;631
"Total";12800;12628;25428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

