 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293200 Uauá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";946;917;1863
"De 5 a 9 anos";1176;1011;2187
"De 10 a 14 anos";1227;1210;2437
"De 15 a 19 anos";1262;1236;2498
"De 20 a 24 anos";948;926;1874
"De 25 a 29 anos";966;954;1920
"De 30 a 34 anos";900;886;1786
"De 35 a 39 anos";812;776;1588
"De 40 a 44 anos";791;793;1584
"De 45 a 49 anos";729;683;1412
"De 50 a 54 anos";541;559;1100
"De 55 a 59 anos";509;487;996
"De 60 a 64 anos";458;456;914
"De 65 a 69 anos";379;409;788
"De 70 a 74 anos";317;363;680
"De 75 a 79 anos";214;232;446
"De 80 anos ou mais";295;421;716
"Total";12470;12319;24789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

