 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293200 Uauá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1147;1101;2248
"De 5 a 9 anos";1239;1235;2474
"De 10 a 14 anos";1268;1248;2516
"De 15 a 19 anos";1298;1281;2579
"De 20 a 24 anos";1404;1254;2658
"De 25 a 29 anos";1042;1013;2055
"De 30 a 34 anos";843;790;1633
"De 35 a 39 anos";800;805;1605
"De 40 a 44 anos";745;723;1468
"De 45 a 49 anos";595;564;1159
"De 50 a 54 anos";515;501;1016
"De 55 a 59 anos";481;460;941
"De 60 a 64 anos";439;465;904
"De 65 a 69 anos";355;397;752
"De 70 a 74 anos";251;266;517
"De 75 a 79 anos";192;276;468
"De 80 anos ou mais";275;342;617
"Total";12889;12721;25610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

