 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410660 Cruzeiro do Oeste
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";665;634;1299
"De 5 a 9 anos";641;634;1275
"De 10 a 14 anos";633;641;1274
"De 15 a 19 anos";707;734;1441
"De 20 a 24 anos";797;783;1580
"De 25 a 29 anos";781;764;1545
"De 30 a 34 anos";758;735;1493
"De 35 a 39 anos";782;771;1553
"De 40 a 44 anos";758;792;1550
"De 45 a 49 anos";746;765;1511
"De 50 a 54 anos";714;735;1449
"De 55 a 59 anos";611;665;1276
"De 60 a 64 anos";492;550;1042
"De 65 a 69 anos";395;452;847
"De 70 a 74 anos";302;358;660
"De 75 a 79 anos";235;269;504
"De 80 anos ou mais";262;340;602
"Total";10279;10622;20901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

