 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410660 Cruzeiro do Oeste
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";655;634;1289
"De 5 a 9 anos";664;666;1330
"De 10 a 14 anos";732;763;1495
"De 15 a 19 anos";817;845;1662
"De 20 a 24 anos";809;795;1604
"De 25 a 29 anos";768;762;1530
"De 30 a 34 anos";801;777;1578
"De 35 a 39 anos";799;808;1607
"De 40 a 44 anos";758;782;1540
"De 45 a 49 anos";727;748;1475
"De 50 a 54 anos";637;711;1348
"De 55 a 59 anos";529;602;1131
"De 60 a 64 anos";444;493;937
"De 65 a 69 anos";363;409;772
"De 70 a 74 anos";291;321;612
"De 75 a 79 anos";215;242;457
"De 80 anos ou mais";220;283;503
"Total";10229;10641;20870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

