 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410660 Cruzeiro do Oeste
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";809;828;1637
"De 5 a 9 anos";912;899;1811
"De 10 a 14 anos";919;898;1817
"De 15 a 19 anos";947;952;1899
"De 20 a 24 anos";926;911;1837
"De 25 a 29 anos";827;841;1668
"De 30 a 34 anos";793;816;1609
"De 35 a 39 anos";770;784;1554
"De 40 a 44 anos";669;733;1402
"De 45 a 49 anos";531;605;1136
"De 50 a 54 anos";460;514;974
"De 55 a 59 anos";397;461;858
"De 60 a 64 anos";373;388;761
"De 65 a 69 anos";305;320;625
"De 70 a 74 anos";243;250;493
"De 75 a 79 anos";189;182;371
"De 80 anos ou mais";121;131;252
"Total";10191;10513;20704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

