 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110025 Presidente Médici
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1227;1182;2409
"De 5 a 9 anos";1319;1249;2568
"De 10 a 14 anos";1412;1368;2780
"De 15 a 19 anos";1397;1358;2755
"De 20 a 24 anos";1279;1227;2506
"De 25 a 29 anos";1035;1028;2063
"De 30 a 34 anos";935;941;1876
"De 35 a 39 anos";918;878;1796
"De 40 a 44 anos";805;784;1589
"De 45 a 49 anos";669;624;1293
"De 50 a 54 anos";535;496;1031
"De 55 a 59 anos";430;378;808
"De 60 a 64 anos";360;311;671
"De 65 a 69 anos";294;259;553
"De 70 a 74 anos";212;169;381
"De 75 a 79 anos";130;108;238
"De 80 anos ou mais";117;68;185
"Total";13074;12428;25502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

