 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110025 Presidente Médici
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";865;812;1677
"De 5 a 9 anos";1000;1005;2005
"De 10 a 14 anos";1108;1011;2119
"De 15 a 19 anos";1177;1102;2279
"De 20 a 24 anos";964;944;1908
"De 25 a 29 anos";955;941;1896
"De 30 a 34 anos";836;856;1692
"De 35 a 39 anos";770;831;1601
"De 40 a 44 anos";793;771;1564
"De 45 a 49 anos";728;731;1459
"De 50 a 54 anos";631;630;1261
"De 55 a 59 anos";503;495;998
"De 60 a 64 anos";388;373;761
"De 65 a 69 anos";307;248;555
"De 70 a 74 anos";219;234;453
"De 75 a 79 anos";173;122;295
"De 80 anos ou mais";163;150;313
"Total";11580;11256;22836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

