 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110025 Presidente Médici
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1325;1272;2597
"De 5 a 9 anos";1448;1382;2830
"De 10 a 14 anos";1546;1513;3059
"De 15 a 19 anos";1555;1520;3075
"De 20 a 24 anos";1298;1195;2493
"De 25 a 29 anos";1032;1048;2080
"De 30 a 34 anos";986;950;1936
"De 35 a 39 anos";920;902;1822
"De 40 a 44 anos";794;744;1538
"De 45 a 49 anos";648;597;1245
"De 50 a 54 anos";508;476;984
"De 55 a 59 anos";440;353;793
"De 60 a 64 anos";355;333;688
"De 65 a 69 anos";289;234;523
"De 70 a 74 anos";202;165;367
"De 75 a 79 anos";115;93;208
"De 80 anos ou mais";117;57;174
"Total";13578;12834;26412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

