 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431337 Nova Santa Rita
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";955;891;1846
"De 5 a 9 anos";1063;985;2048
"De 10 a 14 anos";1068;1039;2107
"De 15 a 19 anos";1016;930;1946
"De 20 a 24 anos";950;929;1879
"De 25 a 29 anos";923;927;1850
"De 30 a 34 anos";830;877;1707
"De 35 a 39 anos";810;813;1623
"De 40 a 44 anos";760;789;1549
"De 45 a 49 anos";739;711;1450
"De 50 a 54 anos";638;566;1204
"De 55 a 59 anos";493;446;939
"De 60 a 64 anos";347;345;692
"De 65 a 69 anos";229;246;475
"De 70 a 74 anos";167;181;348
"De 75 a 79 anos";100;136;236
"De 80 anos ou mais";81;135;216
"Total";11169;10946;22115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

