 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431337 Nova Santa Rita
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";874;785;1659
"De 5 a 9 anos";823;826;1649
"De 10 a 14 anos";780;707;1487
"De 15 a 19 anos";767;750;1517
"De 20 a 24 anos";675;689;1364
"De 25 a 29 anos";658;668;1326
"De 30 a 34 anos";655;655;1310
"De 35 a 39 anos";603;624;1227
"De 40 a 44 anos";584;537;1121
"De 45 a 49 anos";506;396;902
"De 50 a 54 anos";376;334;710
"De 55 a 59 anos";254;272;526
"De 60 a 64 anos";205;195;400
"De 65 a 69 anos";176;174;350
"De 70 a 74 anos";101;126;227
"De 75 a 79 anos";80;106;186
"De 80 anos ou mais";36;41;77
"Total";8153;7885;16038
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

