 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291735 Jaborandi
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";606;559;1165
"De 5 a 9 anos";648;627;1275
"De 10 a 14 anos";700;675;1375
"De 15 a 19 anos";743;643;1386
"De 20 a 24 anos";569;478;1047
"De 25 a 29 anos";402;354;756
"De 30 a 34 anos";359;333;692
"De 35 a 39 anos";312;290;602
"De 40 a 44 anos";268;238;506
"De 45 a 49 anos";225;215;440
"De 50 a 54 anos";194;189;383
"De 55 a 59 anos";164;180;344
"De 60 a 64 anos";135;146;281
"De 65 a 69 anos";115;103;218
"De 70 a 74 anos";74;80;154
"De 75 a 79 anos";49;53;102
"De 80 anos ou mais";67;67;134
"Total";5630;5230;10860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

