 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291735 Jaborandi
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;272;556
"De 5 a 9 anos";313;297;610
"De 10 a 14 anos";296;283;579
"De 15 a 19 anos";438;383;821
"De 20 a 24 anos";411;406;817
"De 25 a 29 anos";380;369;749
"De 30 a 34 anos";414;317;731
"De 35 a 39 anos";334;317;651
"De 40 a 44 anos";327;273;600
"De 45 a 49 anos";299;265;564
"De 50 a 54 anos";232;243;475
"De 55 a 59 anos";227;184;411
"De 60 a 64 anos";174;180;354
"De 65 a 69 anos";160;137;297
"De 70 a 74 anos";115;125;240
"De 75 a 79 anos";91;97;188
"De 80 anos ou mais";100;92;192
"Total";4595;4240;8835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

