 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420910 Joinville
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";20449;19370;39819
"De 5 a 9 anos";21918;21174;43092
"De 10 a 14 anos";22507;21950;44457
"De 15 a 19 anos";23264;22650;45914
"De 20 a 24 anos";22475;21905;44380
"De 25 a 29 anos";20399;20504;40903
"De 30 a 34 anos";19921;20122;40043
"De 35 a 39 anos";19415;19866;39281
"De 40 a 44 anos";16962;17353;34315
"De 45 a 49 anos";13885;14078;27963
"De 50 a 54 anos";10472;10811;21283
"De 55 a 59 anos";7036;7429;14465
"De 60 a 64 anos";4986;5626;10612
"De 65 a 69 anos";3629;4499;8128
"De 70 a 74 anos";2374;3349;5723
"De 75 a 79 anos";1632;2738;4370
"De 80 anos ou mais";989;1871;2860
"Total";232313;235295;467608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

