 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420910 Joinville
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18802;17964;36766
"De 5 a 9 anos";21730;20571;42301
"De 10 a 14 anos";22559;21893;44452
"De 15 a 19 anos";23805;22925;46730
"De 20 a 24 anos";23646;23140;46786
"De 25 a 29 anos";22077;21641;43718
"De 30 a 34 anos";20012;20534;40546
"De 35 a 39 anos";20170;20329;40499
"De 40 a 44 anos";18274;19019;37293
"De 45 a 49 anos";15399;15700;31099
"De 50 a 54 anos";12201;12828;25029
"De 55 a 59 anos";8614;9335;17949
"De 60 a 64 anos";5624;6200;11824
"De 65 a 69 anos";4152;5133;9285
"De 70 a 74 anos";2734;3710;6444
"De 75 a 79 anos";1651;2783;4434
"De 80 anos ou mais";1324;2561;3885
"Total";242774;246266;489040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

