 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420910 Joinville
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18680;17470;36150
"De 5 a 9 anos";18523;17727;36250
"De 10 a 14 anos";21713;21058;42771
"De 15 a 19 anos";23030;22228;45258
"De 20 a 24 anos";25134;23723;48857
"De 25 a 29 anos";25250;24407;49657
"De 30 a 34 anos";23120;22864;45984
"De 35 a 39 anos";20501;20994;41495
"De 40 a 44 anos";20026;20500;40526
"De 45 a 49 anos";17827;18918;36745
"De 50 a 54 anos";14952;15362;30314
"De 55 a 59 anos";11470;12436;23906
"De 60 a 64 anos";7730;8752;16482
"De 65 a 69 anos";4834;5793;10627
"De 70 a 74 anos";3420;4579;7999
"De 75 a 79 anos";2092;3231;5323
"De 80 anos ou mais";1831;3728;5559
"Total";260133;263770;523903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

