 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420910 Joinville
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18567;17599;36166
"De 5 a 9 anos";20299;19280;39579
"De 10 a 14 anos";22311;21661;43972
"De 15 a 19 anos";23453;22640;46093
"De 20 a 24 anos";24516;23604;48120
"De 25 a 29 anos";23471;22843;46314
"De 30 a 34 anos";21010;21273;42283
"De 35 a 39 anos";20194;20484;40678
"De 40 a 44 anos";19199;19871;39070
"De 45 a 49 anos";16480;17142;33622
"De 50 a 54 anos";13322;13852;27174
"De 55 a 59 anos";9801;10608;20409
"De 60 a 64 anos";6397;7140;13537
"De 65 a 69 anos";4389;5356;9745
"De 70 a 74 anos";3004;4068;7072
"De 75 a 79 anos";1800;2893;4693
"De 80 anos ou mais";1521;2974;4495
"Total";249734;253288;503022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

