 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130050 Barreirinha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2169;2095;4264
"De 5 a 9 anos";2017;1842;3859
"De 10 a 14 anos";1648;1526;3174
"De 15 a 19 anos";1480;1339;2819
"De 20 a 24 anos";1238;1114;2352
"De 25 a 29 anos";1000;813;1813
"De 30 a 34 anos";756;612;1368
"De 35 a 39 anos";644;563;1207
"De 40 a 44 anos";532;470;1002
"De 45 a 49 anos";483;341;824
"De 50 a 54 anos";373;299;672
"De 55 a 59 anos";252;235;487
"De 60 a 64 anos";270;230;500
"De 65 a 69 anos";183;185;368
"De 70 a 74 anos";152;141;293
"De 75 a 79 anos";111;100;211
"De 80 anos ou mais";122;144;266
"Total";13430;12049;25479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

