 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130050 Barreirinha
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2111;2089;4200
"De 5 a 9 anos";2108;1979;4087
"De 10 a 14 anos";1890;1781;3671
"De 15 a 19 anos";1572;1386;2958
"De 20 a 24 anos";1201;1033;2234
"De 25 a 29 anos";1039;875;1914
"De 30 a 34 anos";834;716;1550
"De 35 a 39 anos";709;580;1289
"De 40 a 44 anos";559;512;1071
"De 45 a 49 anos";512;406;918
"De 50 a 54 anos";406;320;726
"De 55 a 59 anos";319;261;580
"De 60 a 64 anos";257;226;483
"De 65 a 69 anos";209;204;413
"De 70 a 74 anos";166;154;320
"De 75 a 79 anos";111;103;214
"De 80 anos ou mais";133;170;303
"Total";14136;12795;26931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

