 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130050 Barreirinha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2326;2222;4548
"De 5 a 9 anos";2077;2012;4089
"De 10 a 14 anos";1883;1706;3589
"De 15 a 19 anos";1757;1602;3359
"De 20 a 24 anos";1526;1390;2916
"De 25 a 29 anos";1188;1050;2238
"De 30 a 34 anos";1028;913;1941
"De 35 a 39 anos";885;798;1683
"De 40 a 44 anos";753;628;1381
"De 45 a 49 anos";597;537;1134
"De 50 a 54 anos";542;451;993
"De 55 a 59 anos";427;346;773
"De 60 a 64 anos";348;275;623
"De 65 a 69 anos";237;211;448
"De 70 a 74 anos";184;184;368
"De 75 a 79 anos";134;137;271
"De 80 anos ou mais";148;191;339
"Total";16040;14653;30693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

