 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330023 Armação dos Búzios
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1113;1034;2147
"De 5 a 9 anos";1096;1037;2133
"De 10 a 14 anos";1217;1220;2437
"De 15 a 19 anos";1204;1225;2429
"De 20 a 24 anos";1136;1193;2329
"De 25 a 29 anos";1196;1297;2493
"De 30 a 34 anos";1275;1328;2603
"De 35 a 39 anos";1206;1275;2481
"De 40 a 44 anos";1133;1124;2257
"De 45 a 49 anos";1091;1014;2105
"De 50 a 54 anos";932;891;1823
"De 55 a 59 anos";705;704;1409
"De 60 a 64 anos";513;510;1023
"De 65 a 69 anos";340;345;685
"De 70 a 74 anos";224;235;459
"De 75 a 79 anos";132;146;278
"De 80 anos ou mais";95;159;254
"Total";14608;14737;29345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

