 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314920 Pedrinópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;120;267
"De 5 a 9 anos";133;121;254
"De 10 a 14 anos";157;133;290
"De 15 a 19 anos";147;145;292
"De 20 a 24 anos";139;133;272
"De 25 a 29 anos";124;131;255
"De 30 a 34 anos";133;133;266
"De 35 a 39 anos";137;127;264
"De 40 a 44 anos";142;131;273
"De 45 a 49 anos";128;124;252
"De 50 a 54 anos";96;98;194
"De 55 a 59 anos";108;93;201
"De 60 a 64 anos";85;77;162
"De 65 a 69 anos";52;52;104
"De 70 a 74 anos";43;47;90
"De 75 a 79 anos";36;26;62
"De 80 anos ou mais";34;31;65
"Total";1841;1722;3563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

