 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314920 Pedrinópolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;138;315
"De 5 a 9 anos";151;153;304
"De 10 a 14 anos";148;151;299
"De 15 a 19 anos";146;152;298
"De 20 a 24 anos";159;153;312
"De 25 a 29 anos";147;133;280
"De 30 a 34 anos";148;133;281
"De 35 a 39 anos";138;135;273
"De 40 a 44 anos";108;107;215
"De 45 a 49 anos";112;89;201
"De 50 a 54 anos";90;79;169
"De 55 a 59 anos";70;67;137
"De 60 a 64 anos";64;65;129
"De 65 a 69 anos";50;47;97
"De 70 a 74 anos";41;38;79
"De 75 a 79 anos";16;25;41
"De 80 anos ou mais";15;16;31
"Total";1780;1681;3461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

