 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314920 Pedrinópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;139;296
"De 5 a 9 anos";157;127;284
"De 10 a 14 anos";151;146;297
"De 15 a 19 anos";143;144;287
"De 20 a 24 anos";135;137;272
"De 25 a 29 anos";140;139;279
"De 30 a 34 anos";138;130;268
"De 35 a 39 anos";141;127;268
"De 40 a 44 anos";135;130;265
"De 45 a 49 anos";110;109;219
"De 50 a 54 anos";104;89;193
"De 55 a 59 anos";92;81;173
"De 60 a 64 anos";66;65;131
"De 65 a 69 anos";54;52;106
"De 70 a 74 anos";41;41;82
"De 75 a 79 anos";34;26;60
"De 80 anos ou mais";22;25;47
"Total";1820;1707;3527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

