 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231090 Piquet Carneiro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";548;477;1025
"De 5 a 9 anos";623;575;1198
"De 10 a 14 anos";719;698;1417
"De 15 a 19 anos";735;729;1464
"De 20 a 24 anos";721;668;1389
"De 25 a 29 anos";640;597;1237
"De 30 a 34 anos";621;616;1237
"De 35 a 39 anos";520;503;1023
"De 40 a 44 anos";500;523;1023
"De 45 a 49 anos";447;457;904
"De 50 a 54 anos";377;407;784
"De 55 a 59 anos";344;394;738
"De 60 a 64 anos";324;299;623
"De 65 a 69 anos";280;278;558
"De 70 a 74 anos";222;256;478
"De 75 a 79 anos";126;152;278
"De 80 anos ou mais";204;201;405
"Total";7951;7830;15781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

