 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231090 Piquet Carneiro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;493;1010
"De 5 a 9 anos";547;487;1034
"De 10 a 14 anos";600;519;1119
"De 15 a 19 anos";672;627;1299
"De 20 a 24 anos";734;724;1458
"De 25 a 29 anos";767;735;1502
"De 30 a 34 anos";721;682;1403
"De 35 a 39 anos";655;652;1307
"De 40 a 44 anos";576;574;1150
"De 45 a 49 anos";514;541;1055
"De 50 a 54 anos";471;491;962
"De 55 a 59 anos";388;405;793
"De 60 a 64 anos";321;366;687
"De 65 a 69 anos";296;300;596
"De 70 a 74 anos";250;240;490
"De 75 a 79 anos";185;207;392
"De 80 anos ou mais";199;237;436
"Total";8413;8280;16693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

