 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231090 Piquet Carneiro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";514;491;1005
"De 5 a 9 anos";556;487;1043
"De 10 a 14 anos";613;538;1151
"De 15 a 19 anos";691;656;1347
"De 20 a 24 anos";736;730;1466
"De 25 a 29 anos";764;717;1481
"De 30 a 34 anos";694;659;1353
"De 35 a 39 anos";646;649;1295
"De 40 a 44 anos";553;546;1099
"De 45 a 49 anos";509;543;1052
"De 50 a 54 anos";459;472;931
"De 55 a 59 anos";374;396;770
"De 60 a 64 anos";320;369;689
"De 65 a 69 anos";297;286;583
"De 70 a 74 anos";247;240;487
"De 75 a 79 anos";182;210;392
"De 80 anos ou mais";194;226;420
"Total";8349;8215;16564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

