 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311455 Carneirinho
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";281;310;591
"De 5 a 9 anos";333;352;685
"De 10 a 14 anos";380;375;755
"De 15 a 19 anos";390;363;753
"De 20 a 24 anos";428;361;789
"De 25 a 29 anos";427;382;809
"De 30 a 34 anos";402;396;798
"De 35 a 39 anos";405;358;763
"De 40 a 44 anos";360;342;702
"De 45 a 49 anos";329;320;649
"De 50 a 54 anos";291;284;575
"De 55 a 59 anos";257;238;495
"De 60 a 64 anos";220;204;424
"De 65 a 69 anos";165;146;311
"De 70 a 74 anos";126;99;225
"De 75 a 79 anos";88;79;167
"De 80 anos ou mais";98;100;198
"Total";4980;4709;9689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

