 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311455 Carneirinho
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;287;588
"De 5 a 9 anos";281;316;597
"De 10 a 14 anos";343;346;689
"De 15 a 19 anos";380;362;742
"De 20 a 24 anos";395;365;760
"De 25 a 29 anos";449;371;820
"De 30 a 34 anos";434;386;820
"De 35 a 39 anos";393;396;789
"De 40 a 44 anos";406;346;752
"De 45 a 49 anos";334;331;665
"De 50 a 54 anos";311;305;616
"De 55 a 59 anos";273;263;536
"De 60 a 64 anos";230;218;448
"De 65 a 69 anos";193;184;377
"De 70 a 74 anos";136;122;258
"De 75 a 79 anos";98;78;176
"De 80 anos ou mais";114;116;230
"Total";5071;4792;9863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

