 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410715 Diamante D'Oeste
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;238;478
"De 5 a 9 anos";283;251;534
"De 10 a 14 anos";260;267;527
"De 15 a 19 anos";271;262;533
"De 20 a 24 anos";232;207;439
"De 25 a 29 anos";176;177;353
"De 30 a 34 anos";172;176;348
"De 35 a 39 anos";181;160;341
"De 40 a 44 anos";143;150;293
"De 45 a 49 anos";123;125;248
"De 50 a 54 anos";119;101;220
"De 55 a 59 anos";108;100;208
"De 60 a 64 anos";86;66;152
"De 65 a 69 anos";63;60;123
"De 70 a 74 anos";61;45;106
"De 75 a 79 anos";34;26;60
"De 80 anos ou mais";21;19;40
"Total";2573;2430;5003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

