 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410715 Diamante D'Oeste
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;200;411
"De 5 a 9 anos";228;199;427
"De 10 a 14 anos";208;197;405
"De 15 a 19 anos";222;210;432
"De 20 a 24 anos";227;218;445
"De 25 a 29 anos";202;190;392
"De 30 a 34 anos";165;160;325
"De 35 a 39 anos";161;157;318
"De 40 a 44 anos";160;161;321
"De 45 a 49 anos";168;156;324
"De 50 a 54 anos";180;179;359
"De 55 a 59 anos";126;134;260
"De 60 a 64 anos";104;125;229
"De 65 a 69 anos";100;98;198
"De 70 a 74 anos";80;76;156
"De 75 a 79 anos";56;44;100
"De 80 anos ou mais";57;52;109
"Total";2655;2556;5211
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

