 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410715 Diamante D'Oeste
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;204;429
"De 5 a 9 anos";224;226;450
"De 10 a 14 anos";276;253;529
"De 15 a 19 anos";260;250;510
"De 20 a 24 anos";224;210;434
"De 25 a 29 anos";175;172;347
"De 30 a 34 anos";161;160;321
"De 35 a 39 anos";167;169;336
"De 40 a 44 anos";180;155;335
"De 45 a 49 anos";163;160;323
"De 50 a 54 anos";117;124;241
"De 55 a 59 anos";110;117;227
"De 60 a 64 anos";106;101;207
"De 65 a 69 anos";82;71;153
"De 70 a 74 anos";61;49;110
"De 75 a 79 anos";41;36;77
"De 80 anos ou mais";39;33;72
"Total";2611;2490;5101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

