 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410715 Diamante D'Oeste
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;231;464
"De 5 a 9 anos";256;249;505
"De 10 a 14 anos";277;244;521
"De 15 a 19 anos";236;240;476
"De 20 a 24 anos";226;216;442
"De 25 a 29 anos";196;182;378
"De 30 a 34 anos";170;169;339
"De 35 a 39 anos";179;174;353
"De 40 a 44 anos";169;151;320
"De 45 a 49 anos";124;140;264
"De 50 a 54 anos";118;120;238
"De 55 a 59 anos";112;96;208
"De 60 a 64 anos";97;89;186
"De 65 a 69 anos";71;53;124
"De 70 a 74 anos";53;50;103
"De 75 a 79 anos";45;32;77
"De 80 anos ou mais";26;24;50
"Total";2588;2460;5048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

