 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520815 Gameleira de Goiás
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;138;284
"De 5 a 9 anos";142;142;284
"De 10 a 14 anos";136;135;271
"De 15 a 19 anos";128;120;248
"De 20 a 24 anos";133;117;250
"De 25 a 29 anos";131;118;249
"De 30 a 34 anos";130;136;266
"De 35 a 39 anos";129;116;245
"De 40 a 44 anos";121;96;217
"De 45 a 49 anos";111;93;204
"De 50 a 54 anos";93;78;171
"De 55 a 59 anos";81;56;137
"De 60 a 64 anos";57;49;106
"De 65 a 69 anos";52;33;85
"De 70 a 74 anos";32;24;56
"De 75 a 79 anos";25;13;38
"De 80 anos ou mais";23;13;36
"Total";1670;1477;3147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

