 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520815 Gameleira de Goiás
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;155;320
"De 5 a 9 anos";161;152;313
"De 10 a 14 anos";139;117;256
"De 15 a 19 anos";137;132;269
"De 20 a 24 anos";136;166;302
"De 25 a 29 anos";157;133;290
"De 30 a 34 anos";138;130;268
"De 35 a 39 anos";125;127;252
"De 40 a 44 anos";172;156;328
"De 45 a 49 anos";134;148;282
"De 50 a 54 anos";122;132;254
"De 55 a 59 anos";133;108;241
"De 60 a 64 anos";98;82;180
"De 65 a 69 anos";66;55;121
"De 70 a 74 anos";60;34;94
"De 75 a 79 anos";33;20;53
"De 80 anos ou mais";37;20;57
"Total";2013;1867;3880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

