 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230910 Mulungu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";536;531;1067
"De 5 a 9 anos";546;558;1104
"De 10 a 14 anos";611;583;1194
"De 15 a 19 anos";642;586;1228
"De 20 a 24 anos";580;514;1094
"De 25 a 29 anos";512;472;984
"De 30 a 34 anos";443;434;877
"De 35 a 39 anos";399;367;766
"De 40 a 44 anos";335;330;665
"De 45 a 49 anos";339;321;660
"De 50 a 54 anos";303;292;595
"De 55 a 59 anos";247;249;496
"De 60 a 64 anos";197;207;404
"De 65 a 69 anos";155;155;310
"De 70 a 74 anos";114;125;239
"De 75 a 79 anos";92;108;200
"De 80 anos ou mais";128;145;273
"Total";6179;5977;12156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

