 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230910 Mulungu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";578;566;1144
"De 5 a 9 anos";573;556;1129
"De 10 a 14 anos";567;537;1104
"De 15 a 19 anos";521;502;1023
"De 20 a 24 anos";439;381;820
"De 25 a 29 anos";313;294;607
"De 30 a 34 anos";293;265;558
"De 35 a 39 anos";294;265;559
"De 40 a 44 anos";264;229;493
"De 45 a 49 anos";210;213;423
"De 50 a 54 anos";170;160;330
"De 55 a 59 anos";145;139;284
"De 60 a 64 anos";124;131;255
"De 65 a 69 anos";105;114;219
"De 70 a 74 anos";97;105;202
"De 75 a 79 anos";85;77;162
"De 80 anos ou mais";61;62;123
"Total";4839;4596;9435
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

