 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230910 Mulungu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";571;557;1128
"De 5 a 9 anos";598;578;1176
"De 10 a 14 anos";579;536;1115
"De 15 a 19 anos";556;526;1082
"De 20 a 24 anos";462;431;893
"De 25 a 29 anos";370;330;700
"De 30 a 34 anos";304;288;592
"De 35 a 39 anos";306;275;581
"De 40 a 44 anos";289;261;550
"De 45 a 49 anos";237;221;458
"De 50 a 54 anos";193;194;387
"De 55 a 59 anos";155;148;303
"De 60 a 64 anos";131;133;264
"De 65 a 69 anos";116;124;240
"De 70 a 74 anos";95;105;200
"De 75 a 79 anos";90;90;180
"De 80 anos ou mais";75;72;147
"Total";5127;4869;9996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

