 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350715 Bom Sucesso de Itararé
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;173;352
"De 5 a 9 anos";181;182;363
"De 10 a 14 anos";207;208;415
"De 15 a 19 anos";195;198;393
"De 20 a 24 anos";149;155;304
"De 25 a 29 anos";145;138;283
"De 30 a 34 anos";138;143;281
"De 35 a 39 anos";138;132;270
"De 40 a 44 anos";129;110;239
"De 45 a 49 anos";100;97;197
"De 50 a 54 anos";80;80;160
"De 55 a 59 anos";80;55;135
"De 60 a 64 anos";59;42;101
"De 65 a 69 anos";41;34;75
"De 70 a 74 anos";29;27;56
"De 75 a 79 anos";17;12;29
"De 80 anos ou mais";16;25;41
"Total";1883;1811;3694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

