 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350715 Bom Sucesso de Itararé
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;210;432
"De 5 a 9 anos";218;212;430
"De 10 a 14 anos";180;186;366
"De 15 a 19 anos";165;171;336
"De 20 a 24 anos";159;151;310
"De 25 a 29 anos";145;144;289
"De 30 a 34 anos";131;118;249
"De 35 a 39 anos";113;101;214
"De 40 a 44 anos";91;86;177
"De 45 a 49 anos";81;60;141
"De 50 a 54 anos";66;45;111
"De 55 a 59 anos";47;41;88
"De 60 a 64 anos";41;36;77
"De 65 a 69 anos";31;22;53
"De 70 a 74 anos";20;17;37
"De 75 a 79 anos";19;21;40
"De 80 anos ou mais";10;11;21
"Total";1739;1632;3371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

