 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350715 Bom Sucesso de Itararé
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;187;383
"De 5 a 9 anos";173;171;344
"De 10 a 14 anos";156;158;314
"De 15 a 19 anos";166;164;330
"De 20 a 24 anos";181;181;362
"De 25 a 29 anos";164;167;331
"De 30 a 34 anos";146;141;287
"De 35 a 39 anos";143;139;282
"De 40 a 44 anos";129;136;265
"De 45 a 49 anos";130;119;249
"De 50 a 54 anos";117;102;219
"De 55 a 59 anos";89;83;172
"De 60 a 64 anos";74;58;132
"De 65 a 69 anos";56;39;95
"De 70 a 74 anos";34;31;65
"De 75 a 79 anos";22;23;45
"De 80 anos ou mais";21;27;48
"Total";1997;1926;3923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

