 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292090 Mascote
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;607;1244
"De 5 a 9 anos";697;603;1300
"De 10 a 14 anos";639;592;1231
"De 15 a 19 anos";686;628;1314
"De 20 a 24 anos";592;559;1151
"De 25 a 29 anos";505;527;1032
"De 30 a 34 anos";504;492;996
"De 35 a 39 anos";496;467;963
"De 40 a 44 anos";380;394;774
"De 45 a 49 anos";379;367;746
"De 50 a 54 anos";371;368;739
"De 55 a 59 anos";333;341;674
"De 60 a 64 anos";300;277;577
"De 65 a 69 anos";260;215;475
"De 70 a 74 anos";185;166;351
"De 75 a 79 anos";147;123;270
"De 80 anos ou mais";181;141;322
"Total";7292;6867;14159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

