 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292090 Mascote
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";946;916;1862
"De 5 a 9 anos";894;862;1756
"De 10 a 14 anos";873;842;1715
"De 15 a 19 anos";934;898;1832
"De 20 a 24 anos";799;730;1529
"De 25 a 29 anos";560;550;1110
"De 30 a 34 anos";441;451;892
"De 35 a 39 anos";425;432;857
"De 40 a 44 anos";377;432;809
"De 45 a 49 anos";372;351;723
"De 50 a 54 anos";335;317;652
"De 55 a 59 anos";293;234;527
"De 60 a 64 anos";208;212;420
"De 65 a 69 anos";206;173;379
"De 70 a 74 anos";166;127;293
"De 75 a 79 anos";123;91;214
"De 80 anos ou mais";129;94;223
"Total";8081;7712;15793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

