 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292090 Mascote
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";694;648;1342
"De 5 a 9 anos";740;674;1414
"De 10 a 14 anos";759;700;1459
"De 15 a 19 anos";741;669;1410
"De 20 a 24 anos";607;583;1190
"De 25 a 29 anos";545;547;1092
"De 30 a 34 anos";520;506;1026
"De 35 a 39 anos";447;443;890
"De 40 a 44 anos";390;385;775
"De 45 a 49 anos";401;379;780
"De 50 a 54 anos";361;364;725
"De 55 a 59 anos";325;322;647
"De 60 a 64 anos";299;258;557
"De 65 a 69 anos";243;205;448
"De 70 a 74 anos";184;159;343
"De 75 a 79 anos";146;113;259
"De 80 anos ou mais";174;127;301
"Total";7576;7082;14658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

