 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150340 Inhangapi
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";502;479;981
"De 5 a 9 anos";545;504;1049
"De 10 a 14 anos";587;528;1115
"De 15 a 19 anos";557;545;1102
"De 20 a 24 anos";552;536;1088
"De 25 a 29 anos";513;537;1050
"De 30 a 34 anos";414;454;868
"De 35 a 39 anos";426;333;759
"De 40 a 44 anos";308;329;637
"De 45 a 49 anos";311;279;590
"De 50 a 54 anos";249;239;488
"De 55 a 59 anos";196;185;381
"De 60 a 64 anos";157;164;321
"De 65 a 69 anos";125;111;236
"De 70 a 74 anos";96;90;186
"De 75 a 79 anos";62;56;118
"De 80 anos ou mais";61;70;131
"Total";5661;5439;11100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

