 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150340 Inhangapi
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";502;480;982
"De 5 a 9 anos";518;479;997
"De 10 a 14 anos";563;501;1064
"De 15 a 19 anos";540;515;1055
"De 20 a 24 anos";527;536;1063
"De 25 a 29 anos";531;543;1074
"De 30 a 34 anos";488;544;1032
"De 35 a 39 anos";434;457;891
"De 40 a 44 anos";411;339;750
"De 45 a 49 anos";308;329;637
"De 50 a 54 anos";306;284;590
"De 55 a 59 anos";237;222;459
"De 60 a 64 anos";185;171;356
"De 65 a 69 anos";134;143;277
"De 70 a 74 anos";101;96;197
"De 75 a 79 anos";69;71;140
"De 80 anos ou mais";69;78;147
"Total";5923;5788;11711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

