 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150340 Inhangapi
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";529;503;1032
"De 5 a 9 anos";591;533;1124
"De 10 a 14 anos";524;542;1066
"De 15 a 19 anos";534;527;1061
"De 20 a 24 anos";482;416;898
"De 25 a 29 anos";363;294;657
"De 30 a 34 anos";292;281;573
"De 35 a 39 anos";280;230;510
"De 40 a 44 anos";203;199;402
"De 45 a 49 anos";192;181;373
"De 50 a 54 anos";147;143;290
"De 55 a 59 anos";129;108;237
"De 60 a 64 anos";116;107;223
"De 65 a 69 anos";79;68;147
"De 70 a 74 anos";63;57;120
"De 75 a 79 anos";51;42;93
"De 80 anos ou mais";35;45;80
"Total";4610;4276;8886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

