 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250937 Mato Grosso
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;103;211
"De 5 a 9 anos";117;112;229
"De 10 a 14 anos";128;120;248
"De 15 a 19 anos";139;132;271
"De 20 a 24 anos";128;123;251
"De 25 a 29 anos";122;106;228
"De 30 a 34 anos";102;99;201
"De 35 a 39 anos";83;98;181
"De 40 a 44 anos";70;91;161
"De 45 a 49 anos";84;92;176
"De 50 a 54 anos";75;79;154
"De 55 a 59 anos";60;61;121
"De 60 a 64 anos";50;49;99
"De 65 a 69 anos";36;39;75
"De 70 a 74 anos";33;33;66
"De 75 a 79 anos";20;19;39
"De 80 anos ou mais";37;37;74
"Total";1392;1393;2785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

