 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250937 Mato Grosso
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;130;262
"De 5 a 9 anos";153;140;293
"De 10 a 14 anos";147;147;294
"De 15 a 19 anos";153;132;285
"De 20 a 24 anos";99;103;202
"De 25 a 29 anos";75;89;164
"De 30 a 34 anos";63;85;148
"De 35 a 39 anos";95;89;184
"De 40 a 44 anos";59;70;129
"De 45 a 49 anos";62;56;118
"De 50 a 54 anos";41;45;86
"De 55 a 59 anos";32;41;73
"De 60 a 64 anos";33;40;73
"De 65 a 69 anos";23;22;45
"De 70 a 74 anos";22;20;42
"De 75 a 79 anos";19;14;33
"De 80 anos ou mais";24;31;55
"Total";1232;1254;2486
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

