 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150715 São Domingos do Araguaia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1160;1109;2269
"De 5 a 9 anos";1199;1118;2317
"De 10 a 14 anos";1199;1113;2312
"De 15 a 19 anos";1159;1087;2246
"De 20 a 24 anos";1131;1113;2244
"De 25 a 29 anos";1065;1123;2188
"De 30 a 34 anos";983;931;1914
"De 35 a 39 anos";926;1001;1927
"De 40 a 44 anos";873;891;1764
"De 45 a 49 anos";711;677;1388
"De 50 a 54 anos";607;597;1204
"De 55 a 59 anos";563;439;1002
"De 60 a 64 anos";403;368;771
"De 65 a 69 anos";392;367;759
"De 70 a 74 anos";315;277;592
"De 75 a 79 anos";219;176;395
"De 80 anos ou mais";272;189;461
"Total";13177;12576;25753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

