 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210325 Cidelândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";731;714;1445
"De 5 a 9 anos";829;767;1596
"De 10 a 14 anos";787;730;1517
"De 15 a 19 anos";726;670;1396
"De 20 a 24 anos";654;621;1275
"De 25 a 29 anos";625;610;1235
"De 30 a 34 anos";551;538;1089
"De 35 a 39 anos";421;410;831
"De 40 a 44 anos";360;354;714
"De 45 a 49 anos";311;324;635
"De 50 a 54 anos";270;304;574
"De 55 a 59 anos";255;253;508
"De 60 a 64 anos";224;187;411
"De 65 a 69 anos";176;154;330
"De 70 a 74 anos";130;118;248
"De 75 a 79 anos";87;80;167
"De 80 anos ou mais";78;92;170
"Total";7215;6926;14141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

