 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210325 Cidelândia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";845;787;1632
"De 5 a 9 anos";778;751;1529
"De 10 a 14 anos";827;834;1661
"De 15 a 19 anos";820;732;1552
"De 20 a 24 anos";616;517;1133
"De 25 a 29 anos";397;333;730
"De 30 a 34 anos";337;340;677
"De 35 a 39 anos";287;316;603
"De 40 a 44 anos";289;284;573
"De 45 a 49 anos";265;245;510
"De 50 a 54 anos";231;180;411
"De 55 a 59 anos";177;186;363
"De 60 a 64 anos";144;121;265
"De 65 a 69 anos";116;111;227
"De 70 a 74 anos";79;76;155
"De 75 a 79 anos";46;42;88
"De 80 anos ou mais";45;48;93
"Total";6299;5903;12202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

