 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210325 Cidelândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";843;815;1658
"De 5 a 9 anos";809;750;1559
"De 10 a 14 anos";735;686;1421
"De 15 a 19 anos";780;771;1551
"De 20 a 24 anos";726;667;1393
"De 25 a 29 anos";528;489;1017
"De 30 a 34 anos";390;344;734
"De 35 a 39 anos";353;342;695
"De 40 a 44 anos";281;322;603
"De 45 a 49 anos";284;283;567
"De 50 a 54 anos";259;238;497
"De 55 a 59 anos";225;175;400
"De 60 a 64 anos";176;179;355
"De 65 a 69 anos";136;111;247
"De 70 a 74 anos";100;97;197
"De 75 a 79 anos";63;62;125
"De 80 anos ou mais";54;58;112
"Total";6742;6389;13131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

