 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210325 Cidelândia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";797;785;1582
"De 5 a 9 anos";829;746;1575
"De 10 a 14 anos";789;758;1547
"De 15 a 19 anos";711;661;1372
"De 20 a 24 anos";690;653;1343
"De 25 a 29 anos";622;577;1199
"De 30 a 34 anos";487;465;952
"De 35 a 39 anos";366;357;723
"De 40 a 44 anos";349;346;695
"De 45 a 49 anos";284;304;588
"De 50 a 54 anos";268;299;567
"De 55 a 59 anos";252;217;469
"De 60 a 64 anos";206;171;377
"De 65 a 69 anos";162;146;308
"De 70 a 74 anos";119;106;225
"De 75 a 79 anos";79;72;151
"De 80 anos ou mais";67;79;146
"Total";7077;6742;13819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

