 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310130 Alagoa
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;75;154
"De 5 a 9 anos";79;75;154
"De 10 a 14 anos";76;76;152
"De 15 a 19 anos";95;90;185
"De 20 a 24 anos";102;102;204
"De 25 a 29 anos";99;86;185
"De 30 a 34 anos";98;79;177
"De 35 a 39 anos";88;81;169
"De 40 a 44 anos";86;78;164
"De 45 a 49 anos";107;95;202
"De 50 a 54 anos";128;112;240
"De 55 a 59 anos";110;93;203
"De 60 a 64 anos";86;71;157
"De 65 a 69 anos";66;57;123
"De 70 a 74 anos";39;40;79
"De 75 a 79 anos";30;27;57
"De 80 anos ou mais";42;45;87
"Total";1410;1282;2692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

