 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310130 Alagoa
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;73;150
"De 5 a 9 anos";79;73;152
"De 10 a 14 anos";74;71;145
"De 15 a 19 anos";77;77;154
"De 20 a 24 anos";102;98;200
"De 25 a 29 anos";99;97;196
"De 30 a 34 anos";99;76;175
"De 35 a 39 anos";95;82;177
"De 40 a 44 anos";85;80;165
"De 45 a 49 anos";94;85;179
"De 50 a 54 anos";123;109;232
"De 55 a 59 anos";115;104;219
"De 60 a 64 anos";90;71;161
"De 65 a 69 anos";71;61;132
"De 70 a 74 anos";48;43;91
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";45;45;90
"Total";1400;1274;2674
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

