 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220271 Cocal de Telha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;193;386
"De 5 a 9 anos";240;234;474
"De 10 a 14 anos";215;219;434
"De 15 a 19 anos";230;238;468
"De 20 a 24 anos";229;220;449
"De 25 a 29 anos";178;202;380
"De 30 a 34 anos";149;158;307
"De 35 a 39 anos";116;150;266
"De 40 a 44 anos";135;126;261
"De 45 a 49 anos";106;122;228
"De 50 a 54 anos";106;106;212
"De 55 a 59 anos";82;94;176
"De 60 a 64 anos";72;84;156
"De 65 a 69 anos";65;75;140
"De 70 a 74 anos";50;46;96
"De 75 a 79 anos";38;32;70
"De 80 anos ou mais";34;35;69
"Total";2238;2334;4572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

