 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220271 Cocal de Telha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;175;342
"De 5 a 9 anos";235;205;440
"De 10 a 14 anos";236;231;467
"De 15 a 19 anos";204;203;407
"De 20 a 24 anos";180;195;375
"De 25 a 29 anos";178;225;403
"De 30 a 34 anos";179;183;362
"De 35 a 39 anos";127;154;281
"De 40 a 44 anos";136;147;283
"De 45 a 49 anos";128;126;254
"De 50 a 54 anos";109;122;231
"De 55 a 59 anos";96;104;200
"De 60 a 64 anos";82;87;169
"De 65 a 69 anos";65;80;145
"De 70 a 74 anos";54;60;114
"De 75 a 79 anos";35;40;75
"De 80 anos ou mais";46;49;95
"Total";2257;2386;4643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

